Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_mean,AlOH_Group_Composition_correlation,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_mean,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_mean,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dx,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_Esk,IntrusionsBndys_Tabberabberan,MetamorphicBoundaries_Benambran,MetamorphicBoundaries_Delamerian,MetamorphicBoundaries_KanimblanTablelands,MetamorphicBoundaries_Tabberabberan,RockUnitBndyFaults_CSP,RockUnitBndyFaults_LAO,RockUnitBndyFaults_PMIP,RockUnitBndyFaults_PTB,Intrusions_Delamerian_Diorite,Intrusions_Delamerian_Felsic igneous rock,Intrusions_Delamerian_Mafic igneous rock,Intrusions_Delamerian_Null,Intrusions_Esk_Felsic igneous rock,Intrusions_Esk_Granite,Intrusions_Esk_Granodiorite,Intrusions_Esk_Monzonite,Intrusions_Esk_Null,Intrusions_Esk_Phaneritic igneous rock,Intrusions_Esk_Pyroclastic rock,Intrusions_HunterBowen_Granite,Intrusions_HunterBowen_Null,Intrusions_HunterBowen_Tonalite,Intrusions_KanimblanTablelands_Granite,Intrusions_KanimblanTablelands_Granitic rock,Intrusions_KanimblanTablelands_Igneous rock,Intrusions_KanimblanTablelands_Null,Intrusions_KanimblanTablelands_Porphyry,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Diorite,Intrusions_Tabberabberan_Felsic igneous rock,Intrusions_Tabberabberan_Fine grained igneous rock,Intrusions_Tabberabberan_Gabbro,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Monzonite,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Porphyry,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Amphibolite facies,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_Delamerian_Amphibolite facies,MetamorphicFacies_Delamerian_Greenschist facies,MetamorphicFacies_Delamerian_Null,MetamorphicFacies_Delamerian_Subgreenschist facies,MetamorphicFacies_Delamerian_Upper Greenschist,MetamorphicFacies_Esk_Null,MetamorphicFacies_Esk_Subgreenschist facies,MetamorphicFacies_HunterBowen_Amphibolite facies,MetamorphicFacies_HunterBowen_Greenschist facies,MetamorphicFacies_HunterBowen_Null,MetamorphicFacies_HunterBowen_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Olarian_Amphibolite facies,MetamorphicFacies_Olarian_Granulite facies,MetamorphicFacies_Olarian_Greenschist facies,MetamorphicFacies_Olarian_Null,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_BlanchetownClay_Clay,RockUnits_BookpurnongFormation_Clay,RockUnits_CalivilFormation_Gravel,RockUnits_CIP_Igneous rock,RockUnits_CSP_Sand,RockUnits_CUR_Iron-rich sedimentary rock,RockUnits_DLO_Granite,RockUnits_DuddoLimestone_Limestone,RockUnits_EttrickFormation_Sand,RockUnits_GAB_Sandstone,RockUnits_GeeraClay_Silt,RockUnits_LAO_Granite,RockUnits_LoxtonSands_Sand,RockUnits_MurrayBasinQuaternaryCover_Silt,RockUnits_NEO_Sandstone,RockUnits_PMIP_Trachyte,RockUnits_PTB_Sandstone,RockUnits_RenmarkGroup_Clastic sediment,RockUnits_THO_Igneous rock,RockUnits_WDB_Sandstone,RockUnits_WinnamboolFormation_Calcareous sediment,label
0.7287697694524379,0.4427398620498515,0.9748747459385888,-1.0316929598463136,0.1901776006530376,0.9508776636865558,2.0635968638940025,0.7729226504156856,0.3946663948635063,-1.356450249733372,0.5020457141830681,1.2124882883925343,0.6363354745439302,-0.9251774638466972,1.8332851691836796,1.0383622411847468,-0.0016811315239376,-1.1683661888890058,0.5765854247273505,-0.8567874742266275,0.3648887716717143,0.6096760867895149,0.8370387140098144,0.4022699849904987,1.1326013042820875,0.9653929686057866,-0.8428176665087421,-0.2651039632446157,1.8037363378452536,-0.902883176937958,-0.78016881722956,0.6094700728460648,0.2182942736785396,-0.4770070740254272,-0.8432076976005007,-0.4153613010969048,-0.5172643729430841,0.0019646086591194,-0.3866527865059618,-0.901816054122322,-0.5061259505217319,0.2693905050613525,-0.4887874875404974,1.008751655941876,-0.7927217584375509,1.4202975215720386,-0.2588497067931095,-0.3096000941559378,-0.4258067813335537,-0.5786974984156203,-0.3358957777525513,-0.4685945679100288,-0.5098357236288482,-1.3079639615032432,0.5396528477385172,-0.0622615979515036,-0.3041305604772294,0.9706372894814886,-0.8250346355938959,0.4532959089136432,0.0710151440539028,-0.4778070516025263,-0.5900451327064776,-0.3194981274127966,0.6337539377023641,-1.016309308884632,-0.800353419867256,-0.216081200545766,-0.588109865266169,-0.9406522241586696,-1.1085524788004235,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0592446871863382,-0.5638945049977868,-0.438940898666999,-1.0042966909026985,0.3182465225254107,0.0817957098628227,-0.0523052480594263,-2.0759079091287806,-0.2020665188081683,0.7026348177508113,-0.8420116223597486,-2.185746087837754,-1.3473833785656133,-0.2552191195035939,-0.0629739883214977,-0.3830303368680882,-0.9787254048461508,-1.391057280545941,-0.437075594496045,0.6130715166153925,0.7703639363268793,-0.4164861316031575,0.1980571368076044,-0.2756797253962684,-0.2507994755890978,-1.247558730172976,1.0335298986995338,0.3778185841253462,0.2703879121323026,-1.3063198764857558,0.2114414405749638,-0.4102792506265909,0.2116980665993068,-0.4814521317948808,0.1739356080453918,1.3525900173055818,-0.5022756091114905,-0.4277246078951728,0.0958400627862837,1.1392541974878578,-0.3911275392987703,0.297086573058118,-0.4340257928069915,0.2318069378113749,-0.9477763447847924,0.9279125051897932,1.6001882651708057,-0.2805689874258409,0.0519524601958147,-1.4841587307438076,-0.4755298009067945,-0.4617119650038079,-0.4902424251826076,0.5907860679885729,0.6263118412041344,0.4713347315384676,-1.152137597459563,-1.1972429014953063,-0.6332230770668134,-0.3605598606754966,-0.0968110956270744,0.536655313382969,0.0468837919466977,-0.5719593317606051,-1.0947735916396275,1.0456809560935636,-0.558525252699408,-0.5301747144739374,-0.2754724689141705,-0.9048761463484832,-0.5763153747886511,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.6505559416573999,0.0988199580668918,-1.3590242135663748,-0.4333883896453931,-0.6244367146223239,-0.380125650456822,0.6213079468526639,0.8406635013368169,-1.3661109221772505,0.1149358352859001,-1.8387492653930684,-1.11481123063329,-1.2680467833064035,1.2845328577532078,-0.9079743711443377,1.0392573528558022,1.0936564416869663,0.9276158305803472,-0.1080308427102768,-0.999853587629533,0.6139695528805009,-0.843846826354435,0.9225075873935482,0.4352071854906536,-0.8580699422677186,0.7086693869739391,-0.967285620327166,-0.3195754858951715,-0.6771319534493255,1.4852069465512967,-0.627271448303205,0.26603683654275,0.3791843680894121,0.1227866064930638,0.2497287008655054,0.6630886509146574,-0.5517724921028744,0.5355529541037097,0.030622208094752,0.545104046145044,-0.3777455911891293,0.8218679889993915,0.7550853085306083,-0.1101659063880428,-0.3213023482621311,0.9462314312568804,-0.7995535468231473,0.1864752885870733,-0.4649429302144798,-1.4864955344149844,2.2674990135801445,-0.3925267349628064,-0.4891690986635604,0.5797381436150552,1.2542926097874831,0.2961791496975762,1.110381885266195,0.0365735180511757,-0.0061478056293423,-0.1423961236497404,0.3682064446239302,-0.9273983269938254,-0.5525787253739379,-0.7162228771022099,0.4991979024841251,1.29364181074284,0.391513975459995,-0.5301747144739374,-0.4987848948798838,-0.7975479129179243,0.7162604492399396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0117790459433514,-0.627235409043548,-0.0942823400073495,-0.4535930558210896,-0.9205466234212224,-1.0126355330904324,-0.9886154230637378,-0.8886948670174756,-0.1996938233263729,1.3553691052378078,0.1975889746576977,-0.5005724377135167,-0.1275452300016236,0.3111226876442706,-1.009349012071627,-1.434831305942041,-0.7541748250725344,0.5819609530038,-0.0727558907606876,0.7667298098532542,-0.7257762250208917,-0.9949626918579416,-0.5706839064281755,-1.041458868367845,-0.9112257776162856,-0.5791296870099223,-0.6577506181395893,-0.2350047448346208,-0.6506158088057215,-0.3205310715037464,-0.57833593894569,0.0990497015181534,0.1615095344747016,0.057195415807404,-0.5345782236370078,-0.7283818100337068,-0.2557686909461342,0.3108987206254847,-0.1818260204615521,-0.5741907819639929,-0.3964093562723661,0.8213402304939796,-0.4887874875404974,-1.2460406686644314,-0.8820512418754026,0.1233744084687741,-1.4614514260117812,-0.3096000941559378,-0.6150096716139185,-0.820536741129848,2.2674990135801445,-0.4878084918940769,-0.4981584550410051,0.5113604495195013,0.2188557355548884,0.287556863671654,0.6750571258597534,-0.1718685062454849,-0.4965715983457396,0.1337463312217884,-0.0169195850100318,1.4358378641655671,-0.2434808648804851,-0.301465184245096,-0.9498670921738318,-0.7291967403433643,-0.0748689183637118,1.0402928551669193,-0.5583348751374074,-0.994316340873949,-0.7917446787934161,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0851005428638016,-0.6243539143685819,1.7348528307339588,2.927322418414425,0.3565607600773283,-0.9606499364274668,-0.8956555189096227,-1.3421215304411749,-0.0703819195684949,1.5272643911638744,-0.5453100582696887,-0.1276167538430639,-2.2076230896137283,-0.6049607637804988,-1.0759207560277526,-1.1184093302238654,-1.7640179839516938,-1.1484962225807591,-1.1448322304126028,0.4980577908338623,-2.12420358028172,-0.8504661875026336,-1.1706418803767462,0.3329570587397898,-0.694821274244799,-0.9328563157730236,1.828297883294344,-0.6219686124989021,-0.7691730511950713,0.5536349312318389,0.9062850475157956,-0.1188703287209207,1.1618386776210858,-0.2049652389014253,0.6150514082584407,-0.950278557335154,-0.5086126089225821,0.4587339173177974,1.4469165808392523,2.203048276985285,-0.6571168341956724,0.3910791155589355,-0.4887874875404974,-0.3164886860526922,2.958961238553261,-0.9807536393547832,0.3346952893891002,0.590364217338281,-0.3334081353183708,-0.8197900660995067,2.2674990135801445,-0.527956993810782,2.2482061499739987,0.3133935884480942,-0.3651487171824863,0.698470380564208,-0.2451395744060128,-0.1000107672357043,-0.5259607570454753,0.1200491776085638,-0.0049174220406817,0.4271394898902166,-0.6275115400390173,0.1132925086120179,-0.4840962010337742,1.28059123944551,0.978810952867626,-0.216081200545766,-0.5434473800730265,-0.1714665512396639,-0.6016599987892116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.0069684582950168,0.9035827076522176,0.1794171036341385,-0.3284505649657331,1.8364815925658464,2.1822292074925578,0.8908410195534476,-0.4990757147840032,-0.2087100661571966,-0.0656297687296608,1.0654641076504614,0.337122569338757,1.1582547621303705,0.199568961855117,0.445373443108166,-0.2309061083721786,1.0646723377548013,0.8292797228474055,-0.344796320195919,0.5915282161072132,-0.2889782720210508,-0.3112125152816555,-0.8790421947145914,-0.2199794451956255,-0.2284502407474599,-0.5668649339243624,0.3014927039457869,-0.8086648199526001,-0.2886446191209294,-0.5740742937492005,-0.1891553063937096,-1.8880608246351256,-1.1815355851796885,-0.2685880054783772,-1.1873083390038064,0.1393242379661061,-0.9135831977075666,-1.814059527157477,-0.3575914159937334,-0.5549768542463909,-0.3122678875865946,0.4928708764223817,2.893399160088869,-0.0244694497393745,-0.3840627388733594,1.5773824739432587,0.213987295104523,-0.3096000941559378,-0.4668199201865186,0.2477853695397815,-0.1989250604591056,0.6257426515589362,-0.2598241159903353,-2.419624027519604,0.2748161925649633,0.2360694985454281,0.3333036554054345,-0.0254268584089738,-2.4496094257824668,0.7846414079381937,-1.4462791336605614,-1.0542061226170123,0.5620468927691189,-0.6621240475991081,-0.3598906300630922,0.6280626745789923,-0.558525252699408,-0.5301747144739374,-0.3350224491716941,-0.994316340873949,-1.159241726801545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0406724723060192,-0.6131048447061374,-0.9228343594841368,0.0844678729424914,2.7841111732458934,-0.6015990105169927,-0.9750988067522324,-0.671705625195916,0.3353490078186092,0.7813700934904435,0.9124442683429416,-0.6154021489274392,-0.4120626750691256,1.0239168742036688,-0.5174332647163655,-1.7937710860353608,0.4455372040056972,0.994225943822102,0.2404856825516654,-0.8366254500652759,-1.1189289449895403,-0.7477006158444968,-1.8934164707002632,-1.0190080797210683,-0.7052680027580992,-0.7413589210052931,-0.2400190709917981,-0.2106005880645384,-0.2872068279426503,-1.1516425648014224,0.5122447706705257,-0.163618515230778,0.7095683052753727,-0.5805968368281005,0.3018743487257425,0.0801037172485302,0.1368828119394806,0.739206299827513,-0.5848042362064989,0.5536255515190827,-0.5389247337716223,0.1768601710856522,-0.4887874875404974,0.7372437522353347,-0.2062048258099349,0.4423412750510265,-0.7895525039563956,-0.3096000941559378,-0.7800045308129435,-1.1993819526458531,-0.0054103643146935,-0.3134584677116659,-0.5230774960638219,0.9264040949029936,0.1808949964487217,1.2926690632649502,-0.6578854261218909,-0.5781150930966291,-0.6934624855913452,-0.1344394832381401,-0.2328222391921871,-0.2530114139068767,-0.4870125125419933,0.8526431784877428,-0.7325073429751383,0.0016352523071354,-0.8521737414032234,-0.5301747144739374,-0.0074975577553146,-0.8154359518230174,1.3752206732545154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0485764786153227,-0.0906756988072957,-0.0841453235761824,-0.1303354828895002,-0.6394210997048323,-1.036606853985218,-0.2320341580680589,0.609470532709217,0.8941187937815503,-0.4242692960407744,0.0395298515764361,1.1069184388368805,0.9141655437658316,-2.315907600666157,0.0624865379403124,0.4968196801960729,0.0661804108060954,-1.9782841821332424,-1.68863088966747,-0.4172466684026554,-0.9505324329342048,1.4242885793498907,0.4475209073001864,2.650433737539746,1.2497909894657164,-0.360872830964607,0.9356110741583352,-1.017300025909476,0.0756123842497682,-1.729210835853645,0.5627494816663392,-0.4197382168807063,-1.7055038605605506,-0.242992784269274,-1.8791476902657829,0.7671743726737549,0.7689879298624563,-1.237916751263137,0.0973155199906902,-0.893032537188998,-0.5196276914312218,0.118526779348411,-0.3166793082778714,0.8971795616291955,1.19290286057005,0.9771658506556292,1.0033167990587726,-0.3096000941559378,-0.5982202326039492,2.7213975309228733,-0.3982276173683746,0.4462207544938427,-0.1438309637732355,0.8577278082568042,-0.2444840737816005,0.4324112689071586,-0.8838614614750395,-1.3880124838471226,0.6569061882020122,-0.4483608780498536,2.6741373286971517,0.9113147095423848,-0.6556113455384222,-0.0490039798972874,1.275482721050888,-0.0244658902875252,-0.8176268603792451,0.0980123133824052,-0.588109865266169,0.2578463824825716,0.1333340972270458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.1286999000460691,-0.4668028572537079,0.5026090392630825,-0.1861435890402573,0.7957997582768745,-0.9177699525215046,-0.8725604964307432,-0.7328909098988737,-0.9613290729828656,1.263134478863659,0.9215902418462226,0.8244467302839716,1.004141146052136,-1.163290569410888,-0.9415915867859052,-0.2770043594315458,0.5022481928723901,-0.2064683744574265,1.031209005453657,-0.02992116283308,0.7430927831665494,-0.451691264006873,0.5454390283476587,1.039455143630493,-0.2047804258419042,2.0393950967572643,-0.7556708817449629,-0.1483564794155396,-0.227282509129907,-0.1872215533922992,-0.1925191754528991,-0.2040010250079688,0.2604526406632073,-0.398442655035686,-0.260510399999486,-0.5897841015314247,-0.0603071085476232,0.8502899429495864,-0.7354719579139193,-0.928825376525576,-0.4616652750315886,-0.423218566073703,-0.4262026904201964,1.1700453751933215,-1.0196024553098977,1.4597427932761131,-0.8878805915798884,-0.2933019292251126,-0.531674909213775,0.1913528634295014,-0.4981886267126311,-0.4576971186786017,-0.5143443607407722,1.3680224772930545,-1.1400584790524064,-0.4948540054235206,-1.1461769597219789,-0.7172710882048152,2.057033390251861,1.08870299906457,-0.1560041321976702,0.5193633412525345,-0.5244789198745331,-0.481794615922102,1.6584498982104907,-0.5464887421807394,-0.7830799793552669,-0.216081200545766,-0.60299736033055,-0.0104742010938256,-0.0567505827771587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.0050529990777785,-0.4378698386253247,-0.2895689800783442,0.4016862275513009,-0.2413630892005278,-0.9471173790677612,-0.9362971614629358,0.4672147457748403,-0.2594857494676297,-0.4135280308345567,0.3353144700620486,-0.1301809029556955,0.7612678142049839,0.3071586395484251,-0.5250473212649924,0.0924529827966786,0.0659099559075927,0.4487439508609546,0.8198414933717171,-1.3123788468433188,-0.3240302705883237,-0.7967045416086875,0.4290864444134975,0.332842193064861,-0.5684638347048764,-0.5897219737656353,-0.1283620195047566,0.1725293157561648,-0.3925308805304141,-0.4276889616603163,-0.7884569906733465,0.42065455415812,0.5997271178255277,-1.3058783422629978,0.6393051979608766,-0.3701861280699122,-0.6503269781509725,1.0050333264032223,-0.6271368581309326,-0.540099747167445,-0.6876950456894968,-0.1876171184063803,-0.3479717031756785,-0.3471562866025614,-0.65176547739637,-0.0293471626398848,0.2026960694418726,-0.3096000941559378,-0.7262397302941966,-0.3361802671242074,-0.4710014228476461,-0.4522483940628882,-0.4969588216477587,1.3366702594763165,-1.0966342213743887,0.9948306688266436,0.2489674828993067,-0.3432297459671727,0.2617274865393487,0.010859938410542,0.6434982683687385,-1.002330206225709,-0.3558800868781043,-0.0129380935618862,-0.3598906300630922,1.593804950581439,-0.800353419867256,-0.5301747144739374,-0.588109865266169,0.0253018767163606,1.615994601259841,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
