Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,Green_Vegetation_correlation,Ferric_Oxide_Composition_mean,Gypsum_Index_correlation,Ferric_Oxide_Content_dissimilarity,AlOH_Group_Content_correlation,Ferric_Oxide_Content_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,AlOH_Group_Content_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Silica_Index_mean,Ferric_Oxide_Composition_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Ferric_Oxide_Composition_std,FeOH_Group_Content_mean,RockUnitBndyFaults_CSP_Geological boundary,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Silica_Index_dissimilarity,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,RockUnitBndyFaults_LAO_Faulted boundary,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Opaque_Index_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Ferric_Oxide_Content_std,Silica_Index_correlation,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,RockUnits_CSP_Clastic sediment,RockUnits_LAO_Ultramafic igneous rock,RockUnits_CSP_Null,RockUnits_LAO_Sandstone,RockUnits_LAO_Serpentinite,RockUnits_LAO_Granite,RockUnits_CSP_Saprolite,RockUnits_CSP_Silt,RockUnits_LAO_Granodiorite,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Shale,RockUnits_LAO_Basalt,RockUnits_LAO_Dacite,RockUnits_LAO_Igneous rock,RockUnits_CSP_Ferricrete,RockUnits_CSP_Sand,RockUnits_LAO_Andesite,RockUnits_LAO_Conglomerate,RockUnits_LAO_Limestone,RockUnits_LAO_Mudstone,RockUnits_LAO_Phyllite,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tuff and lapilli tuff,label
1.3927560675659578,1.2247395630476687,-0.1549244837953347,0.2258241587491571,-1.9284439583750588,-0.2705672697869403,7.531077620042527,-0.2761439342144461,-0.8145528779727848,-1.0755118774188537,0.3259641957088186,-1.234282055993114,-0.4762479184619196,-0.6764124918660183,1.5198286204628222,-0.9601368567900912,0.2876998047379385,-0.6681989670249836,1.9766747311900912,0.3991650641109427,-1.0391116040477233,1.5746707974928928,1.1276320354706288,-0.6451309390683341,0.956358597147879,-0.2796031669436768,1.0905590204760125,-0.1383550253696873,0.2523072139330329,-0.54126724099989,2.5823732287050376,-0.5185550225036339,-0.4108077147956712,-0.4842774798459152,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4771888735642319,-1.370381166287328,-0.5585791458999919,-1.4412707098205488,-0.7138463866226266,-1.7768441643849078,-0.1312291940833106,-0.5909465988813957,-2.5638256152701997,-1.041090644714301,-0.8312631426764403,-0.2885861566832493,-0.5578461983826196,0.0191849008946154,-0.5915596884069877,0.2182666424862827,0.9074550071814425,-0.6681989670249836,-0.5696182340487335,-0.8919475307311842,-0.7654661628283569,0.0786392529153583,-0.5246718699644403,-0.7682652336196998,-0.0736789065713494,-0.4911429413265309,-1.7136453097281097,-1.4837071455396171,-1.6455996568338866,0.6897032929289749,-0.1470664995633137,-0.3971419935709761,1.8197154700365952,1.4181539005316557,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1374246036412474,0.420018851998751,-0.6653485154866018,-1.294410453850083,1.419974198206588,-1.5268754665689364,0.1105986331310562,3.1346709226595717,-0.3553433293574551,-0.1359396801275126,-0.7507142006671464,-0.9931155616281157,-0.3869744018191708,1.0211086275801031,-0.8498167515402398,3.480004321275629,0.4991026768492339,-0.6681989670249836,1.7676969284342916,0.8671387464977246,-0.4713186698214828,0.4171664108676089,-0.5488620675948279,0.0169581261061913,-0.2197172581700523,-0.1228367263751769,0.4959257174433609,-1.443525615386578,1.5562079736694945,0.2242800145413121,1.3261389257317149,0.9469100544786836,0.7087448875537908,-0.9291224007514648,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4135246120919077,0.6452650963112317,0.3310827491760635,1.4068474185133564,-0.0452647085209087,0.6761532581482638,-0.00522711072469,0.6415734693400325,0.4911227565602293,1.0904761492951536,1.0821483783561474,1.0886806734227588,1.66389091038304,0.2461097884976646,-0.9675895648111196,-0.2166269207981003,-1.100443969799427,-0.2699962926908942,-0.4182034369568796,-0.6107714835240029,0.3268375962949414,1.0885040420196128,-0.1970256248722701,-0.7226282644317013,-0.1057834167682157,-0.2777656154561023,-0.233025423380333,-0.0070127335424979,-0.1705594595691425,0.5815543896297499,0.05647113863716,-0.964936077663052,0.9988431257808544,1.1228015875846906,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.918063066758021,-0.9487951315757016,0.4875209999631206,-2.006724308118797,-0.7847472385551518,-2.690702428167581,-0.1918959399220483,-0.7128110946212439,-0.4303509496412612,-0.8186274776184488,0.3784082907826556,-0.6496308940105193,-0.1510663495716982,-0.7867829993129468,-0.2727269574159068,0.2685759690054241,-1.1504621482504065,-0.6681989670249836,-0.0023072053460708,0.9474636460587438,-0.0527351124932114,0.2180766505741049,-0.1573527190538232,-0.514767715265098,0.1485265528518357,-0.3673175641334703,1.6161875992312351,-2.781237759837397,-1.4828476629917826,-0.9691153629052948,2.130112596623585,-0.3408534734189089,-1.0385418455074067,-0.1764067202970091,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7712493509884741,-0.5935814307555205,0.1002685524338396,0.7931732723565547,-0.2419705994152254,1.2804238530841443,-0.1710875449142524,-1.427791504240158,-2.349324185318324,-0.3692781249046175,-0.2646706950859017,-0.3771492590798393,-0.8099124488084176,-0.8781708064956602,-0.543282194248393,1.0295420780363698,-1.0443754543979795,-0.6681989670249836,-0.1663239278359964,-0.0280016565537242,1.8713254976204807,-0.8320534833086145,-0.829182388971294,0.7644736124489497,0.033925747931818,-0.3123449602591452,-1.5532022265316208,-0.0464250985745497,0.5500648038610747,-0.7879605790142362,0.0007018257702302,3.5842890306735224,0.8593029426820316,0.4764071966873043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.5850947751552839,-0.9182245649557564,-0.3147379361448371,0.4817112632280859,-0.9687656762867446,0.5050180792555764,-0.1372483074711165,-0.9740589401445534,1.461470206295058,-0.9818096332321168,0.7125608165042214,-0.2144855580855651,-0.4035364260558465,-0.2617303215681905,1.19110918941916,-1.2568876697453637,0.220692972986309,-0.6681989670249836,-0.3645622234074276,-0.5364315413021011,-0.61995854528091,0.643596837368712,2.1158043476967023,-0.2866339251666706,2.461466232871524,-0.2596493559958908,1.203863073919196,-0.2132418638327375,-0.9186215718584574,-0.1026955291571683,1.879761301637005,0.3535897810153203,-0.3067016313395472,-1.034257119546492,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1800281950567686,-0.6236171030379987,-1.074218786767029,-0.2702556236879874,1.867064285989791,-0.4386496700425075,-0.1253696118014178,0.1324342269740706,0.6038038874843145,-0.1954359977647183,-0.1441888542325061,-0.2566506124037673,-0.2144868653171674,-0.6107053776884735,-0.1610953245873634,1.3150872362355377,1.4797012715918147,0.2098889344428635,-0.6532010827645721,0.115156953634861,-0.7611949020392932,1.4973712775786847,0.0800159130344387,1.5598198469653377,0.7521345831006876,-0.03306578475805,0.997984781321932,0.0060090030086361,-1.2801746203997886,-0.5771142098731903,-1.0988084957887283,-1.4577878878317376,1.2480254820389551,-0.5809019651559203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2576181927335357,-0.3285580971016199,1.2449491005599378,0.617729481024221,0.8411050158008153,0.2636689917091209,-0.1722194263548808,1.170962426176202,-0.2440198024204084,-0.9881839358500648,0.0082417749995285,-0.6947819279255888,-0.5279537750214283,-0.0601823430945161,1.383233565366094,-0.900248586058211,0.1633310921242458,-0.6681989670249836,-0.40952808136744,0.0383535640399015,-1.2486881334311293,-0.615565117246638,-0.0878254369471603,-0.57674451952244,-0.6474662348859537,-0.2473096916392669,1.3495397140604315,-0.0636367310053462,-1.1103098231251196,-1.0248104712144883,0.3292115738257949,-0.4992467510561213,0.1283311137165874,-0.5695353991285297,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6613929827421057,0.218347035333321,1.0455879336965728,-0.9077366979465354,-0.7881030030979227,-0.0904533301968392,-0.5659040659341251,0.3944187133806064,0.2752637226213147,1.163751659791169,0.0477871353346039,-0.2967377595465627,-0.0323044534786842,0.7751759154747779,-0.4952641545754004,-0.1505552232715163,1.192305370530398,1.261552404007322,-0.6546386744127511,-0.254289732184502,0.1144135597188255,-1.2237706646101916,0.5968845365369048,-0.7583978263133656,0.1816304653524091,-0.0386698213336854,0.8105645425437311,0.6712031989507115,2.00030347450309,0.0180337757757372,0.8645155622930409,0.4403133731100738,-0.921626693017978,-1.0430145612914543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.2769210772173528,0.0073894611109324,-1.7526367389607578,0.6066599905535753,-0.7655369961770401,0.9711953346652484,-0.1638357960149202,-0.5374736927650203,0.2973247874106713,-0.9297912565220388,-0.4184104992169811,-0.6653757633805345,-0.7404326541320295,-0.7127527363965093,-1.0099484526340554,0.0280116969309176,-0.7228651611388623,-0.6681989670249836,-0.648618795536312,-0.579343813688827,0.8231580999841774,-1.0480447463486338,-0.1185635725471162,-0.2242063243574568,-0.0298642588505647,-0.3283839456570561,1.8504628977039832,0.1268041363813456,0.0176386658094849,-1.433097044539564,-0.0391915513170627,0.0485845439122565,-1.0063033142808586,-0.8195513438276926,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0174416503111901,0.4795203113663336,-0.7567136473898687,-0.0870025641571938,0.4161708981044187,0.3728507217896595,0.0110694398698477,-2.1652017341474266,-0.7795945753065774,-0.6930537203419719,-0.480249316505499,-0.7578561255898792,-0.8103163474842936,-0.8460655554081098,-0.3867068903371063,0.916414131018462,0.982682247627537,1.261552404007322,0.3667085395740598,-0.3574725059617262,-0.6435928549803974,0.3851032659514279,-0.0513555874517506,-0.5970137006501655,0.494357941853964,-0.3492075505718057,-0.7802357266009249,0.6146951364459348,-0.5310083573314837,-1.1701300633983438,-0.3978248698262979,-0.6455314516838786,-1.0560323259249675,-1.8351974551068844,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0226848337323575,-0.7615457025570246,-0.3525872473672119,0.8148573487052173,-0.5837979588444143,0.1194700949086718,-0.1816309302506003,0.3706398605919333,-0.5145223968375663,2.7885905156826136,-0.6199853282331848,-0.0425997272455303,1.685300590140532,0.9142304022806556,0.4234560199951698,-0.5520964035921225,-0.6579453394151835,-0.2393653353910186,-0.5990500910332612,-0.8507829353016177,-0.1239227923109447,2.131426182083968,-1.1824389656904557,-0.0822204641358304,0.0667915242174888,-0.2701229985169215,-0.7756922056608471,0.3764091783794465,-0.8398960922945403,0.7730775011772583,1.107539502304407,-0.4373948306564657,0.5048891370199857,-0.0231464101076839,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.1962071867314103,-0.7048169044467858,-0.4136194771351171,-2.082997613659912,0.1534215020049699,-2.9011645789149365,-0.1586651628688202,-0.6000103488063402,0.0851991644361105,-0.8912945331925219,-0.432782821822976,-0.474337835118966,-0.2948733039751886,-0.6170658306108088,-0.5244704230700249,-0.3541964689772012,-2.2512598249910574,-0.6681989670249836,-0.2077359738411054,-0.3900089576569007,-0.2728474184896428,1.0052392858419326,-1.7103166342363103,0.1062480062942457,-0.9837443626637126,-0.3620008437530062,0.3547925982422011,-3.0564492862039967,0.5883436260947763,-0.3376215436474754,-1.275072090470338,-1.3579739422132455,-0.8909147183350931,-1.1552562343322084,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.960723061706001,1.92861627327314,0.3078420926522126,0.3865592228698268,0.1890920602082124,1.0356628364726712,-0.3020445108704918,1.563162838867589,0.1907528744282504,-0.0632726388771034,-0.506801877632169,0.2170852377815391,0.62330994802835,-0.529512742175284,0.1939384947881778,-0.7888027430687535,0.3966045192493647,-0.6681989670249836,-0.6808987959294057,-0.9310271870364372,-0.2882239573302738,0.9694478682610764,-0.7922935004784347,-0.8056587557343838,0.3149980716020112,-0.2820130829995748,-0.4795114343795411,0.1638828638540068,-0.1998778599397316,0.7218864356797667,0.389458714733136,0.3081008025203356,0.1205419069416194,-0.6749227937353668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.186973534063178,1.1681176497305945,-0.1060345279944942,1.5099602892425947,-0.7758456277008394,0.247327647239829,0.3182496157748332,0.7559622974835608,0.2844275495338177,0.5932805737425354,-0.0804728334487432,0.5713492512651154,1.5568436734759872,-0.852303886839596,-1.022613341820857,0.0597648940644157,-1.3592950030784556,-0.2087343494116798,-0.6134886083804799,-0.7771848357138553,0.216639067937091,0.8722642274686179,-0.022899636932159,-0.4703388299477252,-0.379276039746564,-0.2578093613998022,-0.3846654347554225,-0.5660228483067015,-1.0092864661028962,1.0302081394876696,0.4094054032767812,-0.2518390694574989,0.708018032955704,0.6885711781498749,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2860678061568255,-0.4964083232798862,-0.1346973611623607,0.0012500171878604,0.1253872363195871,1.2721633932425231,0.516015148469141,-0.6460014548075423,-1.1464870528033766,-0.2542355550915834,1.5327091938051771,0.5448100589059727,0.1062512371982158,-0.2163623685852654,1.5897621332582257,-0.953824407902798,0.4430843023617403,1.108397531469554,-0.4689163945244423,0.5274633482369717,0.6896100126461118,-0.9786988747857276,-0.3058106545264696,0.3142069776681176,-3.622752282001569,0.1120790357826026,-0.3045858781865546,0.6217538542292516,1.5064464747321975,-0.1038807631580786,0.7277382694223226,0.2511577646920786,-0.8548917689515253,0.5224619537236846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1329018141612027,0.0050062961540744,-0.0097320297851592,-1.3740197934164495,-1.3257061560659482,-1.130552969385136,-0.2035596974095054,1.4308285003704455,-1.599587383477039,-0.6824496540762303,-0.1573320322389363,-0.6167702762508697,-0.4342367920038406,2.2746257958512874,0.2917742045284551,2.394262424543373,1.0043880298062782,-0.6681989670249836,1.723953859861462,0.5254530209269181,-0.0527351124932114,-0.3255055039351266,-0.1041281704670707,1.2768813119955755,-0.2927702889400311,-0.3678651887195708,-0.4153342011009451,-1.4344055610588369,0.0216756065892732,1.381079093243992,-1.038561354881388,-0.5172459871512598,0.3425667922146461,-0.1644463889961631,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52204620353284,0.2521297757825657,0.8052358250537069,1.5998809267856389,-0.338887962306195,0.2809082122481529,-0.3013238871966226,0.5554682823670338,0.0892719763972228,1.7167367606285455,-0.911805156424514,-0.1415118868079463,2.237099089382572,-0.3941685004359796,0.7760183780442491,-0.5986764755470635,-0.6826356033342676,0.5978812896769943,-0.4836504752057292,-0.9493716333244244,1.832314649080364,0.7981958771971264,-0.9700055049025368,0.0658556318492264,-1.7353829730268318,-0.3241649879092583,1.0354688290775715,0.5598556280436008,-1.1699802985168863,-1.200556119089182,-1.4790168039472131,0.647140958785114,-0.5453319060073893,-0.8383354730108475,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2679316658156389,-0.2306164624818994,0.1647697648608404,-0.2819315809237797,-1.873226305580389,1.1601084597388114,-0.035544421943952,-1.1895794012812575,-2.2549707082192403,-0.5700296611948117,2.5759287517400016,2.430263090875161,0.1579570937577241,-0.2339653590564865,0.4214815550418465,-2.1640899989588163,0.2639691399936539,0.5672503610565817,0.2328286728804481,-0.5731771891570121,0.9786319927061076,-0.940670493606069,-0.0556984118349225,1.3162407246386487,-0.8209122941708078,-0.328482031403845,0.0080651565025335,0.7523352620038871,-0.6476433132370192,0.9000258277777339,0.104506021252472,-0.0855915797060439,-1.0430636820579329,-0.6552420866448346,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.097210290416833,-2.15287756482658,0.8921345313649075,-1.9901959012030104,1.11052208264548,-2.5362677441720813,0.3648097429052721,-0.7874077709203091,0.0784111445009245,-0.6223718529763449,-0.4946935864395505,0.0573611007952793,-0.3110314295359883,-0.8774297531034828,0.3941601196499493,-0.1411854668782283,-1.2195333675300877,-0.6681989670249836,3.253060492262693,0.1280129883993036,-0.2449418480010922,-1.4295713157001066,-0.3756673613105637,0.1748860191115918,-0.5848651730972646,-0.1566330554962351,-0.1563535075165239,-1.83549651266212,-1.5141905865480512,-0.3357648877164378,-1.2705942624299282,0.9050209232027264,0.4911158683315574,0.4779040814280091,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2612576271802397,-0.4281319589888546,1.3057615129357207,-0.8347235294920327,0.4962474024479245,0.3184394319633388,-0.3894168599374991,-0.0673465705639499,0.9693217909442404,0.1870857563802071,0.2494516764512242,-0.1491726178333302,-0.5121996933715549,-1.110040068825943,-0.4163947309115503,-0.071552759596181,1.5565124246800564,-0.6681989670249836,0.1255316574650846,0.1213881299610355,-0.9178220351742696,-0.0351973391126378,-0.6450134913360932,-0.2471390688189529,-0.2583971163210753,-0.1277898678388007,1.7350006718142637,0.9628851615298206,-1.6148700126329023,-0.5155759280858871,-0.9514472457315856,-0.4415182920164429,-1.3550979013409807,-0.1475831659546072,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1746293784656794,-0.55976836622177,-0.312300355215539,-0.2515284271914023,0.3990706463498591,0.6587344623952834,-0.3503013636015237,-0.2161425888445432,0.1815890475157499,-0.0251193253913579,0.7921306530849127,1.073315494363886,-0.3174946797603084,0.4333403034869764,-0.6751315400747838,-0.8181492481018202,0.7702519088417465,1.659755049661948,-0.5335414190403424,-0.6195789471131156,0.7630756982180107,-1.1964299984025937,-0.5804466254139831,-0.8196672620127553,-0.170661219752473,-0.0351904620201594,-0.2148513396200227,1.355643247428235,-0.9187679441733684,-0.827029321325892,-0.1425886715229034,-0.6380044984077298,-0.7480382354066603,-0.4881834919118329,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5784083397214677,-0.6536079595210378,-1.3153905646998478,-0.5363023004147726,0.0211432412369429,0.6754349572924708,-0.2907397687915811,-1.9921944287965363,-0.1778366080523444,-0.1724274952610427,0.1036552126330413,0.3267239859563258,-0.395457435892972,-2.0956687553997844,0.0991832145695295,-0.3085780416856927,1.134480572543546,-0.6681989670249836,-0.264382092612929,1.4596916913204347,0.2784299740188823,0.1082168827217601,-1.0875965520698032,-0.1487456887415142,0.0375383578636674,-0.3488657542086191,0.967316014976408,0.5983229770308673,-0.6707936455359795,-0.6079434875321552,0.8934179069175074,0.6045973098329702,1.0581890864879648,0.8532656957890035,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8703675061967978,-0.6744001528265643,0.6371682510441022,-1.3983575162346171,0.5072532980133603,-0.2836762604051621,0.6376394959803712,1.2678212020885156,-0.5426926795685871,-0.1909621445591474,3.738375158184873,3.412453651708003,0.0727231448139378,0.9800103723651178,-0.2678483738807061,-1.83798769211623,-0.1331408208367519,-0.6681989670249836,0.6854334091651639,2.1483590722715027,1.1961815422290991,-1.6522734695365364,1.3647423608376137,4.718716970246266,0.5464978697912648,-0.2900232848048467,-0.1796390523344229,0.2291815240619765,-0.5927554954883653,1.0729241748110527,0.1667885385418169,-0.8517045196827305,-0.7629628533335563,-0.2738150503055632,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1231386284041285,-1.217495384998745,-0.3484023832620855,0.1994394743017004,-1.2426384219462905,-0.1876035209428461,-0.0148316042514098,-0.4696812753784389,1.6715594232890636,0.0964872066743009,-0.5467299799877334,-0.258725820998427,0.4071956903647635,1.5863724571625013,0.8627274610392973,-1.007042064418357,0.8146419807321532,1.710806788559057,1.1551737085925555,0.5346780591753874,1.010239322545181,-0.6918704311169321,3.05763914268737,-0.6088866954527821,2.749098896509662,-0.2081164363371894,2.036747256247165,0.1672686842261474,-0.8348844410299183,-0.2509966701704316,3.5797076558873604,0.8732768159076646,-0.6717111295969642,0.0348431285578655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6450396950972854,4.667491771098388,-0.6030778639770789,1.384708437572066,-0.3776242606793456,-0.2023286884866023,-0.8699271596352506,1.583733977179826,-0.8094618630213948,2.4940975886320422,-0.9760427509247562,-0.2144952729762548,3.687691380425292,-0.2620300223735498,-0.982270733549946,-0.72873590576073,-0.8965401187552355,-0.6681989670249836,-0.3098621181490659,-1.1318567894733131,-1.4673766858312065,0.942852856586416,-1.2249454508778703,2.272630929336376,-0.3000746308959064,4.600951399376919,-1.7894653154156548,-0.5296913654797621,1.60130351948697,0.5196647949094959,-0.606247411343582,0.1238540766737422,-0.0409492233751652,0.1993125297896904,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0879471446570273,0.3989335548364467,-0.2521268459614407,0.5374377300501455,-0.2601662784752971,0.3249041396654762,0.5885021289940808,-0.0552979005353967,-0.1418601023958582,-0.6611822215758957,0.3135491068975492,-0.042754895638499,-0.4487791776260857,-0.619563841931482,-0.5352150168777094,-0.0531624666068805,0.0817334232365819,-0.6681989670249836,-0.6069598046842729,-0.1232945243902318,0.2109440535516723,-0.9918721048675704,-0.8509514370747265,-0.1966803169218545,-0.3109063766208951,-0.2400889271736993,-0.7870510080110404,-0.2803610601049911,-1.0578784363398546,0.7995626336286593,-1.216453250668602,0.5574720371475181,0.1230330116349002,0.7876554978703992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9456887206514568,3.650655844750207,-1.4752335470270197,1.3546084081847285,-0.7557099708076113,1.2691106146054043,0.7448792206968672,-1.907810923907427,0.2878215595014107,0.3637988614323548,-0.7443031163822009,0.2823944000207289,2.0771340094182813,-1.714532227427484,-0.7965158137012562,-0.9113348523713064,-0.2073797619216079,-0.6681989670249836,-0.680472495352217,-0.6861576678155238,1.7765035081032616,0.975164553013576,-0.3340345561417272,-0.5170140858587967,-0.5066079541591951,-0.2857301239624263,-0.4113586202783775,0.494351402489806,-0.7641679080020122,-0.2647050927656758,-1.419176738316274,0.2940286724823189,0.410507315322634,-0.7247881957526763,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
